period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11811.908385455223,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11886.840852587251,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11886.173802653348,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11957.626850953931,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11935.083926754864,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2026-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11985.17774839504,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11888.838614336377,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11766.42277804531,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11853.608182944354,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11791.939381150813,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11842.486537478899,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11802.333301861998,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11866.606080229609,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11961.931480957346,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11960.818843680101,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12031.884288520603,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12028.822313164783,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2027-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12087.887511535526,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11976.008733066225,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11880.148296633064,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11947.600627716101,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11862.993319612708,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11937.259901489777,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11895.821398017266,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,11947.429594066363,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12053.030251889919,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12053.210284459881,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12129.931358583712,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12134.62216045769,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2028-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12181.047670267828,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12158.111702771957,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12042.20141838674,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12112.335978016381,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12041.104113381656,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12107.927416730045,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12059.771985519403,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12116.342276855466,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12223.346340766107,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12218.920587451541,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12300.264939391642,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12304.818536464794,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12346.993547115999,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12246.53268687979,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12127.810402754883,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12204.513567243914,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12129.318397311867,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12206.422649161472,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12149.163685461805,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12217.96928366637,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12311.88122398181,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12306.01599040362,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12392.12675200561,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12395.593434345921,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12441.702178017626,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12395.691620895896,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12279.109020570673,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12356.586018048663,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12288.591057452768,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12361.524616328452,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12304.65618085369,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12381.353123661891,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12461.183186106799,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12463.701305793707,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12552.808757531031,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12550.481689484119,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12603.148333565123,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12549.15792380498,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12460.972549042484,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12513.780513963395,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12458.445725541023,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12512.946479067039,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12476.138657657084,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12537.93658622095,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12632.896064219924,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12636.126984369777,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12711.558394242198,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12720.836206614787,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12778.402321065532,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12732.379714505289,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12620.950254347927,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12702.960487650009,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12629.980018790042,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12698.882601224457,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12658.943523344311,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12710.306323449182,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12819.399849870442,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12822.496809278155,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12895.013156546349,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12907.99840952579,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12965.124016839492,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12930.834694960526,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12813.626311983162,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12899.963348224537,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12822.18838014841,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12900.550956950767,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12863.567862387423,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,12915.066465311455,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13023.263157029609,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13029.308876218187,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13107.567044702657,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13121.978502126543,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13166.029916052346,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13162.819531494533,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13048.612793980887,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13119.160705921739,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13054.29807289538,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13117.007653759154,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13084.330051034742,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13144.229792862192,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13252.877765798892,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13253.795847081787,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13341.234218060701,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13353.231274586933,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13399.102755275762,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13383.211657344928,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13300.11803633529,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13350.927709899155,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13291.39223326629,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13363.409150094198,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13314.671039364956,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13394.380281230942,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13480.180886158456,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13488.5397510875,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,anual,energia,GWh-año,nacional,SIN,ESC_MEDIO,13582.487326674096,REV_JULIO,2024-2038,DPMÁX_Mensual(MW_mes),Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
