period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2029-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793290373121765,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.772601952364518,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8.0,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.429863630568788,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.347871380799617,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.748296010087318,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7351067916812735,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793285803820336,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.829176220312496,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.693514482270088,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.722879564707123,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7569800193494665,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793290373121765,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.772601952364518,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8.0,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.429863630568788,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.347871380799617,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.748296010087318,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7351067916812735,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793285803820336,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.829176220312496,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.693514482270088,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.722879564707123,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7569800193494665,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793290373121765,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.772601952364518,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8.0,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.429863630568788,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.347871380799617,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.748296010087318,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7351067916812735,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793285803820336,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.829176220312496,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.693514482270088,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.722879564707123,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7569800193494665,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793290373121765,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.772601952364518,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8.0,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.429863630568788,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.347871380799617,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.748296010087318,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7351067916812735,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793285803820336,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.829176220312496,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.693514482270088,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.722879564707123,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7569800193494665,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793290373121765,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.772601952364518,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8.0,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.429863630568788,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.347871380799617,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.748296010087318,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7351067916812735,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793285803820336,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.829176220312496,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.693514482270088,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.722879564707123,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7569800193494665,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793290373121765,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.772601952364518,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8.0,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2034-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.429863630568788,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.347871380799617,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.748296010087318,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7351067916812735,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793285803820336,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.829176220312496,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.693514482270088,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.722879564707123,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7569800193494665,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793290373121765,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.772601952364518,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8.0,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2035-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.429863630568788,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.347871380799617,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.748296010087318,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7351067916812735,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793285803820336,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.829176220312496,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.693514482270088,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.722879564707123,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7569800193494665,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793290373121765,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.772601952364518,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8.0,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2036-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.429863630568788,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.347871380799617,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.748296010087318,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7351067916812735,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793285803820336,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.829176220312496,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.693514482270088,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.722879564707123,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.7569800193494665,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.793290373121765,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.772601952364518,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,8.0,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,7.429863630568788,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,169.31896921773784,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,173.34528046657007,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,172.14395320093183,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,173.0524910834498,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,177.69313259487328,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,180.3,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,180.1009486269799,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,178.30688043498017,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2023-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,180.1530896156772,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,160.99847853997758,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,170.20213941274886,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,anual,energia,GWh-año,combinado,SIN_GCE_ME_GD,ESC_MEDIO,173.07465757652818,REV_DESCONOCIDA,2023-2037,DPMÁXGCE_Mensual (MW_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
