period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.20660758893609876,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.08718636262085522,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.04445789008850132,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.0003401206218638375,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.052748775392952085,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.1741830289864419,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.032123209285896404,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0743384649369283,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06526110187959833,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.027935795306091804,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.10229570007885913,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2004-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0866899705247397,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.04942003159677133,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.1606054482227406,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0516661856303835,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07046267379992477,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07277596131859498,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.04206761413596971,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0031634471574810696,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.08343032325424948,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.08206183549624191,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06378339277734812,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.018084196192670543,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2005-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.010122982940496073,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.05580527330798879,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.055105556294926306,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07850155747906107,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.027158091235313764,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07486580074469984,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.056891740570369054,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07582949775654946,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07130926461238762,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.082746615794006,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0809290135347811,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.08858812734287258,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.05459437089860364,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06635156502606332,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06971745999222789,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06793857480061938,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06141621630227778,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06598460328759836,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07829366841864238,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07001637941696925,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06984293559437682,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0655639014610303,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06707829814704547,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06167358120240429,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0657665757442174,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06777875729907623,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0684036061245421,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.01928986895886342,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0773285199384166,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.037304442665176296,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.03077508543459251,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.04663739744941675,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.02830062867355143,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.02565642108582966,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.018913662761972816,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.011922170429506163,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.003623106511280616,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.011944768020690222,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.01084649849684216,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.03096527155779283,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.007764965268054147,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.019203020814712923,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.008163185794261008,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.014109092420555802,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,-0.002866605246024778,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0034654163864709098,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.014003429662741596,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.03634725777015313,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.038891130930946316,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.03603972824964252,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.028752457470267778,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.04474368881026769,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.04368069097578475,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.045276978731754625,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.05088983930947344,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.024801832505765287,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.05066462944259986,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.04730013608603345,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0509307156979637,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.05395074825064006,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.05787906353707384,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07472795133468413,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06057819628189898,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06913545566122004,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06169496973177235,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06823290543881222,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07030236657684519,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.0734305792228771,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.09264648201500236,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06996716962381688,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06508977230153246,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.07329256893828506,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.055584947639593096,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.056038805701036365,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.06683848910118972,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.055650225662404074,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.04487169626395171,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.05214220519922419,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.051569421559259476,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.03835164706179239,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,0.007333888939783373,REV_DESCONOCIDA,2022-2036,Crecimiento Mensual PIB,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
