period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2032-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.026493744583833356,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2032-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02729822024878703,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2033-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025959917562134338,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2033-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025960664063190864,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2033-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02615866345714135,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2033-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.027020594259394404,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2034-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02581238624829707,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2034-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02590722213513441,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2034-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.026190985969520186,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2034-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02708506745921868,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2035-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025974791203018377,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2035-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.026191307348409465,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2035-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.026542398826450375,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2035-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02748200711650628,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2036-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025022195809517145,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2036-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025202671299695112,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2036-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025450171964789492,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2036-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02639328905329985,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.04146722909435763,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.010507020394461164,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.03627274057640251,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2006-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025211699335693227,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.020526387271031732,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.011840984602567328,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.005850627571908573,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2007-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05391678171414216,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.10806231639707575,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.10410088551572683,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.11154736113211605,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2008-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05570416237045861,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0811445963571571,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.10841802938356038,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0984120155183772,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2009-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.1660569340666158,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.14737655642901815,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.15523607007952056,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.09073505163306028,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2010-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05106315334738998,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.10009350805167139,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.12339538514411696,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.18102878350241935,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2011-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.1709230322613644,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.11470659592840415,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.05799779852963205,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.021496280283432867,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2012-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.027408690320451345,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2013-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.029892690545666456,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2013-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.04785432531334233,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2013-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.06633349834060365,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2013-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.06734664318942762,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2014-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.04103329627628893,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2014-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.03777773290628772,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2014-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.024245559423257457,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2014-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.02997177481457658,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2015-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.026901678071793222,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2015-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.028550398062598514,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2015-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.025188713269693075,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2015-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.017287511542061762,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2016-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.01137510705156386,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2016-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.049712280314941015,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2016-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.01076814400467907,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2016-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.04251187710846249,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2017-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.08146234854468215,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2017-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.046015652362564,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2017-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.06343876406031423,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2017-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.038988894106419925,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2018-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.04329996702911654,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2018-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.028179436356888132,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2018-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0042516245451693635,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2018-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.00013585585645903286,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2019-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.04792162211412698,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2019-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.005782794803962821,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2019-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0087663344097475,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2019-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.015747063231493108,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2020-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.018865963037794642,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2020-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.20907457240129812,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2020-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.19072318895926554,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2020-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.2024258854440265,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2021-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,-0.14729550255176993,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2021-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.07227455264107663,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2021-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.04211748739999832,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2021-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.07049203231353895,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2022-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.010231206778523072,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2022-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.012846717854461343,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2022-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.015999541200949707,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2022-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0037494558694082247,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2023-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.011337850084931933,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2023-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0255555206907232,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2023-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025300729785086462,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2023-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025239795537512544,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2024-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.024426095718088403,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2024-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.026401985429241437,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2024-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.026474235654394995,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2024-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.027259549428951813,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2025-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02135239421730417,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2025-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0244009079015457,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2025-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025682193119539454,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2025-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.028047502739531494,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2026-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0276208718356048,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2026-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.0287744665675973,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2026-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.027272504827460686,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2026-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.027321122835789025,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2027-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02455324045353624,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2027-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02510700246541253,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2027-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.025491625169073107,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
2027-01-01,anual,capacidad,MW-año,gd,GD_TOTAL,ESC_MEDIO,0.02774830165685227,REV_DESCONOCIDA,2022-2036,Crecimien Trimestre PIB Oferta,Anexo_Proyeccion_Demanda_EE_GN_CL_2022-2036_VF_jun.xlsx
